34.01若菜上	OH_OO渋谷源氏	15140	15170	I	まさら	勝る	マサル	動詞-一般	文語四段-ラ行	未然形-一般	マサラ	和
34.01若菜上	OH_OO渋谷源氏	15170	15180	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
34.01若菜上	OH_OO渋谷源氏	15180	15210	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.01若菜上	OH_OO渋谷源氏	15210	15220	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	15220	15230	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	15230	15250	I	御簾	御簾	ミス	名詞-普通名詞-一般			ミス	和
34.01若菜上	OH_OO渋谷源氏	15250	15260	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	15260	15270	I	外	他	ホカ	名詞-普通名詞-副詞可能			ホカ	和
34.01若菜上	OH_OO渋谷源氏	15270	15280	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	15280	15290	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	15290	15310	I	出で	出でる	イデル	動詞-一般	文語下二段-ダ行	未然形-一般	イデ	和
34.01若菜上	OH_OO渋谷源氏	15310	15330	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.01若菜上	OH_OO渋谷源氏	15330	15360	I	たまは	給う	タマウ	動詞-非自立可能	文語四段-ハ行	未然形-一般	タマワ	和
34.01若菜上	OH_OO渋谷源氏	15360	15370	I	ず	ず	ズ	助動詞	文語助動詞-ズ	終止形-一般	ズ	和
34.01若菜上	OH_OO渋谷源氏	15370	15380	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	15380	15390	B	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	15390	15430	I	もののけ	物の怪	モノノケ	名詞-普通名詞-一般			モノノケ	和
34.01若菜上	OH_OO渋谷源氏	15430	15440	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和
34.01若菜上	OH_OO渋谷源氏	15440	15450	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	15450	15460	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	15460	15480	I	時々	時々	トキドキ	名詞-普通名詞-副詞可能			トキドキ	和
34.01若菜上	OH_OO渋谷源氏	15480	15500	I	悩ま	悩む	ナヤム	動詞-一般	文語四段-マ行	未然形-一般	ナヤマ	和
34.01若菜上	OH_OO渋谷源氏	15500	15510	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
34.01若菜上	OH_OO渋谷源氏	15510	15540	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	15540	15560	I	こと	事	コト	名詞-普通名詞-一般			コト	和
34.01若菜上	OH_OO渋谷源氏	15560	15570	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	15570	15590	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.01若菜上	OH_OO渋谷源氏	15590	15610	I	つれ	つ	ツ	助動詞	文語助動詞-ツ	已然形-一般	ツレ	和
34.01若菜上	OH_OO渋谷源氏	15610	15620	I	ど	ど	ド	助詞-接続助詞			ド	和
34.01若菜上	OH_OO渋谷源氏	15620	15630	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	15630	15650	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	15650	15670	I	かく	斯く	カク	副詞			カク	和
34.01若菜上	OH_OO渋谷源氏	15670	15690	I	うち	打ち	ウチ	接頭辞			ウチ	和
34.01若菜上	OH_OO渋谷源氏	15690	15710	I	はへ	延える	ハエル	動詞-一般	文語下二段-ハ行	連用形-一般	ハエ	和
34.01若菜上	OH_OO渋谷源氏	15710	15740	I	をやみ	小止み	オヤミ	名詞-普通名詞-一般			オヤミ	和
34.01若菜上	OH_OO渋谷源氏	15740	15760	I	なき	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連体形-一般	ナキ	和
34.01若菜上	OH_OO渋谷源氏	15760	15780	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和
34.01若菜上	OH_OO渋谷源氏	15780	15790	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	15790	15800	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	15800	15850	I	おはしまさ	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	未然形-一般	オワシマサ	和
34.01若菜上	OH_OO渋谷源氏	15850	15870	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和
34.01若菜上	OH_OO渋谷源氏	15870	15890	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和
34.01若菜上	OH_OO渋谷源氏	15890	15900	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	15900	15910	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	15910	15920	I	「	「		補助記号-括弧開				記号
34.01若菜上	OH_OO渋谷源氏	15920	15930	I	こ	是	コ	代名詞			コ	和
34.01若菜上	OH_OO渋谷源氏	15930	15940	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	15940	15960	I	たび	度	タビ	名詞-普通名詞-助数詞可能			タビ	和
34.01若菜上	OH_OO渋谷源氏	15960	15970	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	15970	15980	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	15980	16000	I	なほ	猶	ナオ	副詞			ナオ	和
34.01若菜上	OH_OO渋谷源氏	16000	16010	I	，	，		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	16010	16030	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
34.01若菜上	OH_OO渋谷源氏	16030	16050	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
34.01若菜上	OH_OO渋谷源氏	16050	16060	I	」	」		補助記号-括弧閉				記号
34.01若菜上	OH_OO渋谷源氏	16060	16070	I	と	と	ト	助詞-格助詞			ト	和
34.01若菜上	OH_OO渋谷源氏	16070	16110	I	思し召し	思し召す	オボシメス	動詞-一般	文語四段-サ行	連用形-一般	オボシメシ	和
34.01若菜上	OH_OO渋谷源氏	16110	16130	I	たり	たり	タリ	助動詞	文語助動詞-タリ-完了	終止形-一般	タリ	和
34.01若菜上	OH_OO渋谷源氏	16130	16140	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	16140	16150	B	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	16150	16160	I	位	位	クライ	名詞-普通名詞-副詞可能			クライ	和
34.01若菜上	OH_OO渋谷源氏	16160	16170	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	16170	16190	I	去ら	去る	サル	動詞-非自立可能	文語四段-ラ行	未然形-一般	サラ	和
34.01若菜上	OH_OO渋谷源氏	16190	16200	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和
34.01若菜上	OH_OO渋谷源氏	16200	16230	I	たまひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和
34.01若菜上	OH_OO渋谷源氏	16230	16250	I	つれ	つ	ツ	助動詞	文語助動詞-ツ	已然形-一般	ツレ	和
34.01若菜上	OH_OO渋谷源氏	16250	16260	I	ど	ど	ド	助詞-接続助詞			ド	和
34.01若菜上	OH_OO渋谷源氏	16260	16270	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	16270	16290	I	なほ	猶	ナオ	副詞			ナオ	和
34.01若菜上	OH_OO渋谷源氏	16290	16300	I	そ	其	ソ	代名詞			ソ	和
34.01若菜上	OH_OO渋谷源氏	16300	16310	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	16310	16320	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和
34.01若菜上	OH_OO渋谷源氏	16320	16330	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	16330	16350	I	頼み	頼む	タノム	動詞-一般	文語四段-マ行	連用形-一般	タノミ	和
34.01若菜上	OH_OO渋谷源氏	16350	16370	I	そめ	初める	ソメル	動詞-非自立可能	文語下二段-マ行	連用形-一般	ソメ	和
34.01若菜上	OH_OO渋谷源氏	16370	16420	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和
34.01若菜上	OH_OO渋谷源氏	16420	16450	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.01若菜上	OH_OO渋谷源氏	16450	16460	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.01若菜上	OH_OO渋谷源氏	16460	16490	I	人びと	人々	ヒトビト	名詞-普通名詞-一般			ヒトビト	和
34.01若菜上	OH_OO渋谷源氏	16490	16500	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	16500	16510	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	16510	16520	I	今	今	イマ	名詞-普通名詞-副詞可能			イマ	和
34.01若菜上	OH_OO渋谷源氏	16520	16530	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	16530	16580	I	なつかしく	懐かしい	ナツカシイ	形容詞-一般	文語形容詞-シク	連用形-一般	ナツカシク	和
34.01若菜上	OH_OO渋谷源氏	16580	16620	I	めでたき	めでたい	メデタイ	形容詞-一般	文語形容詞-ク	連体形-一般	メデタキ	和
34.01若菜上	OH_OO渋谷源氏	16620	16630	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	16630	16670	I	ありさま	有り様	アリサマ	名詞-普通名詞-一般			アリサマ	和
34.01若菜上	OH_OO渋谷源氏	16670	16680	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	16680	16690	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	16690	16720	I	心やり	心遣り	ココロヤリ	名詞-普通名詞-一般			ココロヤリ	和
34.01若菜上	OH_OO渋谷源氏	16720	16750	I	どころ	所	トコロ	名詞-普通名詞-副詞可能			ドコロ	和
34.01若菜上	OH_OO渋谷源氏	16750	16760	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	16760	16780	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
34.01若菜上	OH_OO渋谷源氏	16780	16830	I	仕うまつり	仕る	ツコウマツル	動詞-一般	文語四段-ラ行	連用形-一般	ツコーマツリ	和
34.01若菜上	OH_OO渋谷源氏	16830	16860	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	16860	16880	I	限り	限り	カギリ	名詞-普通名詞-副詞可能			カギリ	和
34.01若菜上	OH_OO渋谷源氏	16880	16890	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	16890	16900	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	16900	16910	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和
34.01若菜上	OH_OO渋谷源氏	16910	16920	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	16920	16950	I	尽くし	尽くす	ツクス	動詞-非自立可能	文語四段-サ行	連用形-一般	ツクシ	和
34.01若菜上	OH_OO渋谷源氏	16950	16960	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	16960	16990	I	惜しみ	惜しむ	オシム	動詞-一般	文語四段-マ行	連用形-一般	オシミ	和
34.01若菜上	OH_OO渋谷源氏	16990	17020	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	17020	17050	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	17050	17060	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	17060	17080	B	六条	ロクジョウ	ロクジョウ	名詞-固有名詞-地名-一般			ロクジョー	固
34.01若菜上	OH_OO渋谷源氏	17080	17090	I	院	院	イン	名詞-普通名詞-一般			イン	漢
34.01若菜上	OH_OO渋谷源氏	17090	17110	I	より	より	ヨリ	助詞-格助詞			ヨリ	和
34.01若菜上	OH_OO渋谷源氏	17110	17120	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	17120	17130	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	17130	17140	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	17140	17170	I	訪らひ	訪い	トブライ	名詞-普通名詞-一般			トブライ	和
34.01若菜上	OH_OO渋谷源氏	17170	17210	I	しばしば	屡	シバシバ	副詞			シバシバ	和
34.01若菜上	OH_OO渋谷源氏	17210	17230	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	終止形-一般	アリ	和
34.01若菜上	OH_OO渋谷源氏	17230	17240	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	17240	17280	B	みづから	自ら	ミズカラ	名詞-普通名詞-副詞可能			ミズカラ	和
34.01若菜上	OH_OO渋谷源氏	17280	17290	I	も	も	モ	助詞-係助詞			モ	和
34.01若菜上	OH_OO渋谷源氏	17290	17310	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
34.01若菜上	OH_OO渋谷源氏	17310	17340	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	17340	17360	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和
34.01若菜上	OH_OO渋谷源氏	17360	17380	I	よし	由	ヨシ	名詞-普通名詞-一般			ヨシ	和
34.01若菜上	OH_OO渋谷源氏	17380	17390	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	17390	17440	I	聞こし召し	聞こし召す	キコシメス	動詞-一般	文語四段-サ行	連用形-一般	キコシメシ	和
34.01若菜上	OH_OO渋谷源氏	17440	17450	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	17450	17460	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	17460	17470	I	院	院	イン	名詞-普通名詞-一般			イン	漢
34.01若菜上	OH_OO渋谷源氏	17470	17480	I	は	は	ハ	助詞-係助詞			ワ	和
34.01若菜上	OH_OO渋谷源氏	17480	17500	I	いと	いと	イト	副詞			イト	和
34.01若菜上	OH_OO渋谷源氏	17500	17530	I	いたく	痛く	イタク	副詞			イタク	和
34.01若菜上	OH_OO渋谷源氏	17530	17550	I	喜び	喜ぶ	ヨロコブ	動詞-一般	文語四段-バ行	連用形-一般	ヨロコビ	和
34.01若菜上	OH_OO渋谷源氏	17550	17580	I	きこえ	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	未然形-一般	キコエ	和
34.01若菜上	OH_OO渋谷源氏	17580	17600	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和
34.01若菜上	OH_OO渋谷源氏	17600	17630	I	たまふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和
34.01若菜上	OH_OO渋谷源氏	17630	17640	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	17640	17650	B	中	中	チュウ	接頭辞			チュー	漢
34.01若菜上	OH_OO渋谷源氏	17650	17670	I	納言	納言	ナゴン	名詞-普通名詞-一般			ナゴン	漢
34.01若菜上	OH_OO渋谷源氏	17670	17680	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	17680	17690	I	君	君	キミ	名詞-普通名詞-一般			キミ	和
34.01若菜上	OH_OO渋谷源氏	17690	17710	I	参り	参る	マイル	動詞-非自立可能	文語四段-ラ行	連用形-一般	マイリ	和
34.01若菜上	OH_OO渋谷源氏	17710	17740	I	たまへ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和
34.01若菜上	OH_OO渋谷源氏	17740	17750	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和
34.01若菜上	OH_OO渋谷源氏	17750	17760	I	を	を	ヲ	助詞-格助詞			オ	和
34.01若菜上	OH_OO渋谷源氏	17760	17770	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	17770	17790	I	御簾	御簾	ミス	名詞-普通名詞-一般			ミス	和
34.01若菜上	OH_OO渋谷源氏	17790	17800	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	17800	17810	I	内	内	ウチ	名詞-普通名詞-副詞可能			ウチ	和
34.01若菜上	OH_OO渋谷源氏	17810	17820	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	17820	17840	I	召し	召す	メス	動詞-一般	文語四段-サ行	連用形-一般	メシ	和
34.01若菜上	OH_OO渋谷源氏	17840	17860	I	入れ	入れる	イレル	動詞-一般	文語下二段-ラ行	連用形-一般	イレ	和
34.01若菜上	OH_OO渋谷源氏	17860	17870	I	て	て	テ	助詞-接続助詞			テ	和
34.01若菜上	OH_OO渋谷源氏	17870	17880	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	17880	17890	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	17890	17910	I	物語	物語	モノガタリ	名詞-普通名詞-一般			モノガタリ	和
34.01若菜上	OH_OO渋谷源氏	17910	17950	I	こまやか	濃やか	コマヤカ	形状詞-一般			コマヤカ	和
34.01若菜上	OH_OO渋谷源氏	17950	17970	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和
34.01若菜上	OH_OO渋谷源氏	17970	17980	I	。	。		補助記号-句点				記号
34.01若菜上	OH_OO渋谷源氏	17980	17990	B	「	「		補助記号-括弧開				記号
34.01若菜上	OH_OO渋谷源氏	17990	18010	I	故院	故院	コイン	名詞-普通名詞-一般			コイン	漢
34.01若菜上	OH_OO渋谷源氏	18010	18020	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	18020	18030	I	上	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和
34.01若菜上	OH_OO渋谷源氏	18030	18040	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	18040	18050	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	18050	18070	I	今は	今際	イマワ	名詞-普通名詞-一般			イマワ	和
34.01若菜上	OH_OO渋谷源氏	18070	18080	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	18080	18110	I	きざみ	刻み	キザミ	名詞-普通名詞-一般			キザミ	和
34.01若菜上	OH_OO渋谷源氏	18110	18120	I	に	に	ニ	助詞-格助詞			ニ	和
34.01若菜上	OH_OO渋谷源氏	18120	18130	I	、	、		補助記号-読点				記号
34.01若菜上	OH_OO渋谷源氏	18130	18160	I	あまた	数多	アマタ	名詞-普通名詞-一般			アマタ	和
34.01若菜上	OH_OO渋谷源氏	18160	18170	I	の	の	ノ	助詞-格助詞			ノ	和
34.01若菜上	OH_OO渋谷源氏	18170	18180	I	御	御	オオン	接頭辞			オオン	和
34.01若菜上	OH_OO渋谷源氏	18180	18200	I	遺言	遺言	ユイゴン	名詞-普通名詞-サ変可能			ユイゴン	漢
34.01若菜上	OH_OO渋谷源氏	18200	18220	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和
34.01若菜上	OH_OO渋谷源氏	18220	18230	I	し	き	キ	助動詞	文語助動詞-キ	連体形-一般	シ	和
34.01若菜上	OH_OO渋谷源氏	18230	18240	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和
